Importance
0.0041374987404339675
0.004164292741090641
0.0041794040641857195
0.0042042893517373605
0.004238233722970164
0.004303609647943644
0.0043201852767238685
0.004390802119498321
0.004478256328207801
0.004609132266936397
0.004692155187181784
0.004825178202826157
0.004993015529723438
0.005008265965523824
0.005053032839753425
0.005118354196080501
0.005240815644991635
0.005280865614659004
0.005366034099446041
0.005625129706402231
0.005694523033846228
0.00571907678844715
0.005761886809787935
0.005988245332316506
0.006055133374917748
0.006056507762226586
0.006068985418196216
0.006215388084933021
0.006232112122468485
0.006547462266570037
0.006631250972019807
0.006699948475911503
0.006754451574653215
0.0067735823813205405
0.007387871904386804
0.007412037629483076
0.009398348567545846
0.00949252356018577
0.01122155989805056
0.01388657995928955
0.01417212876347156
0.02211630999672722
0.025992338868436365
0.028576101340907697
0.22780797323734958
